1.550318e+01 6.634258e-01 3.336564e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.115173e+00
2.024453e+01 -3.256243e+00 -2.880629e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.920305e+00
2.251722e+00 2.628640e+00 -3.400257e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.997409e-02
-9.498158e+00 -6.084781e+00 1.186195e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.220712e+00
-2.579575e+00 4.168213e+00 -1.888808e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.224319e-01
3.898607e+00 -1.219640e+01 -1.342538e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.531099e+00
-5.802827e+00 1.480237e+01 -1.128964e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.704694e+00
-1.106366e+01 -3.464360e+00 -1.335917e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.401896e+00
-1.067608e+00 3.787063e+00 -9.285261e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.436457e-01
-1.452603e+00 2.817174e+00 2.269728e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.208796e-02
-9.344734e+00 -1.159026e+01 -7.516868e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.254608e+00
1.267395e+01 -9.294749e+00 1.745268e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.109784e+00
1.187192e+01 -1.121174e+01 3.365461e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.248767e+00
-7.178370e+00 -1.510913e+01 -1.037070e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.744777e+00
3.163810e+00 -1.154182e+01 -1.549560e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.715277e+00
1.273990e+01 -6.998122e+00 4.708477e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.038596e+00
-3.967507e+00 -1.194387e+01 1.024998e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.195632e+00
8.858889e+00 8.325459e+00 1.368618e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.503132e+00
7.182313e+00 9.637214e+00 1.138181e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.236796e+00
-3.627274e+00 1.234313e+01 8.295623e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.050308e+00
-1.148904e+01 3.611504e+00 7.670273e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.252214e-01
2.459540e+00 1.597211e+01 3.904213e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.245242e+00
-1.044344e+01 -3.908772e+00 9.581139e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.815352e-01
-2.736385e+00 1.342591e+01 7.910051e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.389940e-01
-1.132768e+01 1.142656e+01 -2.064219e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.166818e+00
1.734806e+00 5.261307e+00 -1.022057e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.967560e-01
6.333994e+00 1.794512e+01 6.559460e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.829216e+00
-9.351846e+00 6.518167e+00 -7.578227e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.324858e-01
1.592624e+01 -4.310264e+00 -5.308902e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.215843e+00
1.205244e+00 7.131780e+00 1.911780e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.899820e+00
1.341777e+00 -2.251163e+00 9.625736e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.471167e-01
-3.644543e+00 1.284589e+00 -1.672601e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.308191e+00
3.682035e+00 -2.230277e+00 8.544248e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.148333e-01
1.037776e+01 -1.502483e+01 1.862810e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.504992e+00
9.526537e+00 -1.480558e+01 -9.501979e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.794220e+00
-6.432955e+00 1.266836e+01 -3.586553e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.614999e-01
1.291834e+01 -1.221115e+01 7.637059e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.679666e+00
7.501910e-01 3.743116e+00 -1.758405e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.440817e+00
-9.804176e+00 -5.875846e+00 9.501919e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000776e+00
-4.512950e+00 -6.152786e+00 -1.760741e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.646699e+00
-7.939631e+00 1.007347e+01 -1.671364e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.993898e+00
-1.214951e+01 1.342643e+01 -1.031511e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.954870e+00
-5.697697e+00 1.167279e+01 8.663790e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.095619e+00
1.377445e+00 8.924700e+00 -1.394823e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.229991e+00
-1.874680e+01 -3.984370e+00 2.394776e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.691585e+00
2.875142e+00 4.877610e+00 6.663874e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.491101e-01
1.594167e+01 -7.047180e+00 -7.990731e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.354612e+00
-1.108103e+00 1.489258e+01 4.447620e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.087102e+00
2.148051e+00 2.743986e+00 -1.388769e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.031920e-01
5.462685e+00 -8.282621e+00 -1.489202e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.429839e+00
1.029700e+01 -1.092109e+01 1.521559e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.061659e+00
-1.479260e+01 6.011189e-02 1.149620e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.594712e+00
1.157697e+01 -1.025032e+01 1.207500e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.738156e+00
-6.311461e+00 -1.323308e+01 1.442757e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.787460e-01
9.248516e+00 9.687068e+00 2.346450e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.186025e-01
-6.718354e+00 9.319446e-01 1.894570e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.850216e+00
9.706552e+00 -1.463802e+01 7.791377e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.383354e+00
-1.298707e+01 9.494019e+00 -1.050219e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.659556e+00
-1.658840e+01 -1.223129e+01 -3.921628e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.994145e+00
-1.672181e+01 6.366050e-01 -1.032011e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.271702e+00
-3.553867e+00 1.031753e+00 9.046082e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.310254e-01
1.746008e+01 -8.863231e-01 -1.123294e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.926736e+00
6.728503e+00 -5.777973e+00 1.797502e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.824392e+00
6.626111e-01 -5.389288e+00 -4.519769e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.252098e-01
-4.299368e+00 -1.687015e+01 -7.991907e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.648793e+00
-4.824680e+00 4.847661e-01 -7.078970e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.340107e-01
-4.061684e+00 -6.577625e+00 -4.753245e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.756496e-01
3.366838e+00 -5.429189e+00 7.336608e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.251505e-01
-3.381255e+00 3.995061e+00 1.513738e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.162250e+00
-6.800101e-01 1.935362e+01 -1.175228e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.689882e+00
-6.921895e+00 -3.228117e+00 8.704379e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.112975e-01
1.779028e+01 -1.275094e+00 -8.544071e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.746748e+00
5.089973e+00 7.381792e+00 -1.418760e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.254753e+00
6.451065e+00 -8.118747e+00 4.844154e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.863984e-01
5.252448e+00 -7.220216e-01 -1.240537e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.025899e-01
6.206583e+00 -1.355016e+01 1.311261e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.782314e+00
5.138436e-01 4.202419e+00 -1.262403e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.803902e-01
8.970215e+00 -1.767335e-01 -1.607585e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.500536e+00
-2.726562e+00 -6.337033e+00 1.856057e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.782199e+00
1.644904e+01 -3.390648e+00 -1.022474e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.724441e+00
5.746286e+00 -1.117920e+01 7.094292e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.364507e-01
-2.218470e+00 3.659784e+00 8.165237e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.689957e-02
1.496185e+01 1.146207e+01 -4.426542e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.672038e+00
1.996092e+01 1.360446e-01 -3.281638e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.835135e+00
-8.613394e+00 -1.190062e+01 8.504186e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.301843e+00
-4.991632e-01 6.084224e+00 2.346833e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.081749e-01
-2.464689e+00 -1.989718e+01 5.392975e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.951986e+00
-2.352152e-01 1.509935e+01 1.462182e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.004352e+00
-1.150132e+01 2.515068e-01 1.261983e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.319917e+00
-4.514175e-01 -1.836901e+01 -3.401279e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.515969e+00
6.325281e+00 -1.915514e+01 6.757356e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.840387e+00
-1.696062e+01 1.201117e+01 -3.225448e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.004681e+00
8.088661e+00 -8.358656e-01 -1.923516e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.083465e-01
-5.188857e+00 8.296973e+00 1.229158e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.110560e+00
-1.052209e+01 1.600870e+01 -3.278107e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.655245e+00
-6.254865e-01 1.841405e+01 3.434448e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.576938e+00
2.035925e+01 1.289375e-01 3.123229e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.906728e+00
7.842585e+00 7.314605e-01 -1.691676e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.542144e+00
1.389621e+01 5.506030e+00 3.026398e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032025e+00
1.198782e+01 -5.944115e+00 7.470031e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.045831e+00
-2.234605e+00 -9.699527e+00 -1.577028e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.551765e+00
7.197322e+00 -1.057710e+01 -7.061317e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.347140e-01
1.779025e+00 7.683016e+00 -5.767345e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.195832e-01
-1.518490e+01 -1.023365e+01 -6.532259e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.707404e+00
-1.145820e+01 1.132927e+01 1.124341e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.750693e+00
1.148223e+01 2.105136e-01 -2.061383e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.020402e-01
-4.366095e+00 6.384720e+00 9.977506e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.260291e-01
-9.729208e+00 -7.423318e+00 1.054881e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.923611e-01
1.013072e+01 6.286905e+00 -1.702835e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.927687e+00
-5.884582e+00 -1.946481e+00 6.333097e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.667451e-01
7.895424e+00 6.807845e+00 -2.193756e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.036611e-01
-2.878535e+00 -1.335625e+01 7.496255e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.095432e+00
6.126985e+00 -4.762341e+00 -1.702677e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.557043e+00
-4.365062e+00 1.372030e+01 2.316244e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.558510e-01
5.453435e+00 -6.869730e+00 1.307422e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.111568e+00
3.719626e-01 1.483616e+01 -8.100657e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.273637e+00
-1.539653e+01 -1.467735e+01 -3.187054e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.083824e+00
-1.107073e+01 1.416627e+01 -5.732154e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.601900e+00
9.467301e-01 -9.957582e+00 1.712377e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.782701e+00
1.451512e+01 7.251557e+00 2.586488e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.206888e+00
8.315866e+00 -1.017612e+00 5.794336e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.567855e-01
1.268930e+01 3.334998e+00 -1.447819e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.700041e+00
-7.495894e+00 -6.794878e+00 -1.768380e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.870526e+00
-7.383640e+00 -1.087153e+01 1.270732e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.512501e+00
1.474627e+01 3.950303e+00 -1.179043e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.655722e+00
-1.501982e+01 -1.119849e+01 -7.787898e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.868171e+00
7.826263e+00 1.686755e+01 -6.825918e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.755967e+00
1.155958e+01 1.465820e+01 -5.877073e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.711914e+00
1.177549e+01 -1.148313e+00 -1.456890e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.563782e+00
-5.766060e+00 -1.431464e+01 1.154489e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.076026e+00
1.114990e+01 1.530267e+01 4.088472e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.678472e+00
-3.851967e+00 1.536719e+01 -4.760513e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.118685e+00
-8.121529e-01 -4.795865e-02 2.895096e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.055237e-02
5.765171e+00 1.497122e+01 -1.212778e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.812235e+00
-1.133387e+01 1.184302e+01 -1.157827e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.816697e+00
-1.503847e+01 6.781928e+00 -1.007923e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.233723e+00
-4.516602e+00 -1.314553e+00 -9.758521e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.269089e-01
-9.811634e+00 -1.569356e+01 -1.287227e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.550737e+00
-9.921264e+00 3.624272e+00 1.104021e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.054056e+00
-1.574616e+01 2.227883e+00 5.894674e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.300050e+00
-1.421522e+01 1.364175e+01 -1.522905e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.764558e+00
8.027722e+00 -8.365138e+00 1.655193e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.856439e+00
8.333559e+00 1.274335e+01 -2.924894e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.063582e+00
-5.211235e+00 1.090164e+01 -9.783778e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.074777e+00
-7.125359e+00 -1.534785e+01 2.764969e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.326139e+00
4.107069e+00 -1.112813e+01 -8.374388e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.315728e-01
1.084354e+00 -2.378242e+00 8.285776e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.609151e-02
1.898793e-01 -2.144432e+00 3.971207e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.587824e-02
-1.948001e+01 4.076886e+00 4.867083e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.910517e+00
-1.905782e+01 -7.253538e+00 -4.388287e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.972609e+00
1.470236e+01 5.947927e+00 3.089525e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.162453e+00
8.162890e+00 1.072994e+01 9.648775e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.238836e+00
7.980033e+00 -3.560586e+00 1.044005e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.289377e-01
6.092735e+00 -6.919012e+00 1.525960e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.437890e+00
7.654563e+00 1.030271e+01 4.823952e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.327658e-01
4.875178e+00 -1.400252e+01 -1.281520e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.873111e-01
-4.049898e+00 -1.035781e+01 -1.246979e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.252794e+00
-6.777293e+00 -8.028428e+00 -1.046924e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.828993e-01
7.071845e+00 -5.578170e-01 -7.395242e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.542806e-01
-6.688540e+00 1.550316e+01 5.685131e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.280716e+00
5.325917e-01 -1.649559e+01 9.746932e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.662015e+00
-2.106523e+00 4.853213e+00 -1.893102e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.726674e+00
4.092701e+00 -1.547352e+01 -5.925343e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.299485e+00
-1.661524e+01 7.818646e+00 7.425936e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.782118e+00
1.582654e+01 1.794013e+00 8.347006e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.446531e+00
1.525942e+01 -1.188727e+01 1.952717e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.695298e+00
-1.328461e+01 -1.211720e+01 1.812654e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.471412e+00
-1.104611e+01 2.432296e+00 -1.734714e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.926278e+00
1.662667e+01 -6.609682e+00 -2.573670e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.452920e+00
-1.270015e+01 1.464758e+01 6.740653e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.912333e+00
-5.514993e+00 1.248302e+01 1.433248e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.779264e+00
1.981343e+01 5.649770e+00 5.506777e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.042078e+00
9.756592e+00 3.868987e+00 1.139324e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.073270e+00
7.668416e+00 -3.075285e+00 1.830018e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.209918e-01
1.197056e+01 7.320731e+00 5.351285e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.735333e-01
3.805589e+00 -1.241578e+01 -1.202894e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.397660e+00
4.594286e+00 1.453601e+01 1.267232e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.776678e+00
-3.838639e+00 1.919665e+01 8.709943e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.730317e+00
1.681299e+01 -4.318487e+00 -8.419221e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.659414e+00
-1.027308e+01 1.640917e+01 -2.555274e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.689745e+00
8.708696e+00 1.033973e+01 -9.955727e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.254965e+00
4.383607e+00 -1.537937e+00 1.901545e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.738265e+00
-6.901451e+00 -1.348047e+01 1.519510e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.084747e+00
-9.324566e+00 -5.227581e+00 -7.019700e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.368731e-01
1.475294e+01 5.350555e+00 2.739978e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.125500e+00
6.183270e+00 -1.174071e+01 -1.566007e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.893653e+00
-1.347729e+01 4.276730e+00 -2.630579e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.316125e-01
-1.224537e+01 -1.046427e+01 3.820726e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.245853e+00
-1.724654e+01 4.627642e+00 -3.383490e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.481970e+00
1.291769e+01 -8.512027e+00 6.781054e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.275816e+00
5.804292e+00 -1.157379e+01 -9.373494e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.132192e+00
-9.780469e+00 -1.452942e+01 3.344034e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.440799e+00
1.509853e+01 -1.058485e+01 -2.010793e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.531635e+00
8.339112e+00 9.377411e+00 -1.386158e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.551983e+00
-1.622647e+01 -8.251721e+00 1.107526e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.062736e+00
-9.927449e+00 1.803447e+00 1.322502e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.260463e+00
9.311914e+00 -2.126089e-01 -1.764176e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.777429e+00
-4.300100e+00 -1.458448e+01 -1.287006e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.782451e+00
1.210669e+01 -8.153473e+00 1.280425e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.699896e+00
-1.849854e+00 4.854935e+00 6.993069e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.524767e-01
-4.985360e+00 -1.285761e+01 6.968536e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.076016e+00
3.304674e-01 5.543499e-01 -1.071631e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.109753e-01
-1.529345e+01 -2.906775e+00 5.476146e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.240912e+00
-9.827902e+00 -1.182836e+01 1.153237e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.674601e+00
5.370313e+00 -2.589759e+00 -1.015547e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.757080e-01
1.084021e+01 -4.318845e+00 5.412841e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.434757e-01
-1.038716e+01 -1.608059e+01 2.098510e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.657971e+00
-1.243859e+01 8.727904e+00 1.347079e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.882418e+00
-1.175676e+00 -7.814952e+00 -2.938736e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.218899e-01
-7.436052e+00 -1.051103e+01 9.955192e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.202862e+00
2.497668e+00 -1.219264e+01 1.111970e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.261727e+00
7.537122e+00 -1.220643e+01 2.142318e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.374382e-01
9.904592e+00 -1.596357e+01 3.613004e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.643732e+00
